Date,Open,High,Low,Close,Volume
2022-08-02,5.184000015258789,5.244200229644775,5.157261848449707,5.184000015258789,0
2022-08-03,5.277699947357178,5.313000202178955,5.246200084686279,5.277699947357178,0
2022-08-04,5.282700061798096,5.291999816894531,5.211856842041016,5.282700061798096,0
2022-08-05,5.211100101470947,5.270994186401367,5.1816020011901855,5.211100101470947,0
2022-08-08,5.164599895477295,5.166299819946289,5.102099895477295,5.164599895477295,0
2022-08-09,5.110099792480469,5.146699905395508,5.093100070953369,5.110099792480469,0
2022-08-10,5.123700141906738,5.127699851989746,5.0355000495910645,5.123700141906738,0
2022-08-11,5.093699932098389,5.155399799346924,5.05649995803833,5.093699932098389,0
2022-08-12,5.1570000648498535,5.160900115966797,5.082799911499023,5.1570000648498535,0
2022-08-15,5.074900150299072,5.136300086975098,5.067652225494385,5.074900150299072,0
2022-08-16,5.095600128173828,5.149099826812744,5.075442790985107,5.095600128173828,0
2022-08-17,5.1417388916015625,5.211299896240234,5.141095161437988,5.1417388916015625,0
2022-08-18,5.164999961853027,5.197000026702881,5.1296000480651855,5.164999961853027,0
2022-08-19,5.166999816894531,5.2170000076293945,5.1642351150512695,5.166999816894531,0
2022-08-22,5.168399810791016,5.202099800109863,5.161799907684326,5.168399810791016,0
2022-08-23,5.156099796295166,5.157100200653076,5.071300029754639,5.156099796295166,0
2022-08-24,5.103499889373779,5.120299816131592,5.07731819152832,5.103499889373779,0
2022-08-25,5.110099792480469,5.139699935913086,5.081050872802734,5.110099792480469,0
2022-08-26,5.108699798583984,5.113699913024902,5.064000129699707,5.108699798583984,0
2022-08-29,5.0625,5.0777997970581055,5.024099826812744,5.0625,0
2022-08-30,5.027200222015381,5.076499938964844,4.998009204864502,5.027200222015381,0
2022-08-31,5.1219000816345215,5.196800231933594,5.093873023986816,5.1219000816345215,0
2022-09-01,5.181700229644775,5.2322998046875,5.144000053405762,5.181700229644775,0
2022-09-02,5.2403998374938965,5.24807596206665,5.170300006866455,5.2403998374938965,0
2022-09-05,5.171000003814697,5.187399864196777,5.140803813934326,5.171000003814697,0
2022-09-06,5.153900146484375,5.237400054931641,5.123166084289551,5.153900146484375,0
2022-09-07,5.247200012207031,5.248700141906738,5.243600845336914,5.247200012207031,0
2022-09-08,5.246699810028076,5.249199867248535,5.186014175415039,5.246699810028076,0
2022-09-09,5.2133002281188965,5.214300155639648,5.140100002288818,5.2133002281188965,0
2022-09-12,5.146299839019775,5.14769983291626,5.103637218475342,5.146299839019775,0
2022-09-13,5.0920000076293945,5.201900005340576,5.0669732093811035,5.0920000076293945,0
2022-09-14,5.189799785614014,5.1956000328063965,5.151944160461426,5.189799785614014,0
2022-09-15,5.162700176239014,5.234899997711182,5.1598920822143555,5.162700176239014,0
2022-09-16,5.246099948883057,5.307600021362305,5.242725849151611,5.246099948883057,0
2022-09-19,5.250699996948242,5.297999858856201,5.174300193786621,5.250699996948242,0
2022-09-20,5.170899868011475,5.219399929046631,5.145421981811523,5.170899868011475,0
2022-09-21,5.141499996185303,5.184000015258789,5.120461940765381,5.141499996185303,0
2022-09-22,5.170400142669678,5.183000087738037,5.118380069732666,5.170400142669678,0
2022-09-23,5.115499973297119,5.238800048828125,5.112679958343506,5.115499973297119,0
2022-09-26,5.258800029754639,5.388899803161621,5.255300045013428,5.258800029754639,0
2022-09-27,5.389400005340576,5.393899917602539,5.2955322265625,5.389400005340576,0
2022-09-28,5.3780999183654785,5.414328098297119,5.3383002281188965,5.3780999183654785,0
2022-09-29,5.374199867248535,5.428299903869629,5.371356964111328,5.374199867248535,0
2022-09-30,5.396200180053711,5.421999931335449,5.375,5.396200180053711,0
2022-10-03,5.414299964904785,5.4156999588012695,5.159856796264648,5.414299964904785,0
2022-10-04,5.16349983215332,5.170199871063232,5.10890007019043,5.16349983215332,0
2022-10-05,5.17579984664917,5.241199970245361,5.172770977020264,5.17579984664917,0
2022-10-06,5.195199966430664,5.2170000076293945,5.172574996948242,5.195199966430664,0
2022-10-07,5.220099925994873,5.248899936676025,5.194699764251709,5.220099925994873,0
2022-10-10,5.198400020599365,5.213900089263916,5.162300109863281,5.198400020599365,0
2022-10-11,5.186800003051758,5.224899768829346,5.159780025482178,5.186800003051758,0
2022-10-12,5.292099952697754,5.294899940490723,5.287954807281494,5.292099952697754,0
2022-10-13,5.291500091552734,5.378499984741211,5.251726150512695,5.291500091552734,0
2022-10-14,5.259799957275391,5.308599948883057,5.237907886505127,5.259799957275391,0
2022-10-17,5.327400207519531,5.330100059509277,5.25318717956543,5.327400207519531,0
2022-10-18,5.2773590087890625,5.295300006866455,5.241399765014648,5.2773590087890625,0
2022-10-19,5.239799976348877,5.295100212097168,5.233439922332764,5.239799976348877,0
2022-10-20,5.269199848175049,5.272799968719482,5.19320011138916,5.269199848175049,0
2022-10-21,5.216599941253662,5.27269983291626,5.169707775115967,5.216599941253662,0
2022-10-24,5.163400173187256,5.2993998527526855,5.159900188446045,5.163400173187256,0
2022-10-25,5.30620002746582,5.35260009765625,5.280600070953369,5.30620002746582,0
2022-10-26,5.315199851989746,5.335700035095215,5.281700134277344,5.315199851989746,0
2022-10-27,5.383900165557861,5.385200023651123,5.2779998779296875,5.383900165557861,0
2022-10-28,5.339200019836426,5.3716559410095215,5.326300144195557,5.339200019836426,0
2022-10-31,5.28849983215332,5.399843215942383,5.210100173950195,5.28849983215332,0
2022-11-01,5.178800106048584,5.197299957275391,5.101500034332275,5.178800106048584,0
2022-11-02,5.142399787902832,5.144000053405762,5.139265060424805,5.142399787902832,0
2022-11-03,5.142600059509277,5.217329025268555,5.085299968719482,5.142600059509277,0
2022-11-04,5.1149001121521,5.117297172546387,5.022900104522705,5.1149001121521,0
2022-11-07,5.078132152557373,5.126800060272217,4.997541904449463,5.078132152557373,0
2022-11-08,5.153326988220215,5.244500160217285,5.113999843597412,5.153326988220215,0
2022-11-09,5.14300012588501,5.191999912261963,5.098262786865234,5.14300012588501,0
2022-11-10,5.185200214385986,5.357500076293945,5.1820149421691895,5.185200214385986,0
2022-11-11,5.341579914093018,5.400899887084961,5.245100021362305,5.341579914093018,0
2022-11-14,5.279058933258057,5.347099781036377,5.263000011444092,5.279058933258057,0
2022-11-15,5.331200122833252,5.332799911499023,5.3277587890625,5.331200122833252,0
2022-11-16,5.331699848175049,5.3694939613342285,5.288400173187256,5.331699848175049,0
2022-11-17,5.39900016784668,5.5195770263671875,5.3957438468933105,5.39900016784668,0
2022-11-18,5.422100067138672,5.422999858856201,5.323400020599365,5.422100067138672,0
2022-11-21,5.38129997253418,5.382599830627441,5.298099994659424,5.38129997253418,0
2022-11-22,5.318600177764893,5.365699768066406,5.281799793243408,5.318600177764893,0
2022-11-23,5.357699871063232,5.4079999923706055,5.335684776306152,5.357699871063232,0
2022-11-24,5.35830020904541,5.35890007019043,5.296245098114014,5.35830020904541,0
2022-11-25,5.320000171661377,5.3881001472473145,5.304999828338623,5.320000171661377,0
2022-11-28,5.4085001945495605,5.423799991607666,5.364994049072266,5.4085001945495605,0
2022-11-29,5.364699840545654,5.365499973297119,5.2782769203186035,5.364699840545654,0
2022-11-30,5.268199920654297,5.315800189971924,5.243526935577393,5.268199920654297,0
2022-12-01,5.181589126586914,5.214099884033203,5.1631999015808105,5.181589126586914,0
2022-12-02,5.183599948883057,5.236100196838379,5.164100170135498,5.183599948883057,0
2022-12-05,5.2179999351501465,5.263899803161621,5.214099884033203,5.2179999351501465,0
2022-12-06,5.28000020980835,5.280600070953369,5.219791889190674,5.28000020980835,0
2022-12-07,5.234000205993652,5.270356178283691,5.210299968719482,5.234000205993652,0
2022-12-08,5.203999996185303,5.248300075531006,5.193943977355957,5.203999996185303,0
2022-12-09,5.224299907684326,5.279799938201904,5.214605808258057,5.224299907684326,0
2022-12-12,5.235000133514404,5.348899841308594,5.234063148498535,5.235000133514404,0
2022-12-13,5.321300029754639,5.3221001625061035,5.239099979400635,5.321300029754639,0
2022-12-14,5.292799949645996,5.366154193878174,5.249914169311523,5.292799949645996,0
2022-12-15,5.277200222015381,5.343699932098389,5.264805793762207,5.277200222015381,0
2022-12-16,5.311800003051758,5.328100204467773,5.260985851287842,5.311800003051758,0
2022-12-19,5.306509017944336,5.3358001708984375,5.296500205993652,5.306509017944336,0
2022-12-20,5.291600227355957,5.322199821472168,5.17786979675293,5.291600227355957,0
2022-12-21,5.198400020599365,5.21589994430542,5.158299922943115,5.198400020599365,0
2022-12-22,5.199900150299072,5.216800212860107,5.156332969665527,5.199900150299072,0
2022-12-23,5.165599822998047,5.175000190734863,5.116315841674805,5.165599822998047,0
2022-12-26,5.164299964904785,5.20419979095459,5.162499904632568,5.164299964904785,0
2022-12-27,5.21750020980835,5.291600227355957,5.124977111816406,5.21750020980835,0
2022-12-28,5.292300224304199,5.292699813842773,5.250699996948242,5.292300224304199,0
2022-12-29,5.2667999267578125,5.281088829040527,5.1894001960754395,5.2667999267578125,0
2022-12-30,5.284599781036377,5.287799835205078,5.282199859619141,5.284599781036377,0
2023-01-02,5.2855000495910645,5.362100124359131,5.281983852386475,5.2855000495910645,0
2023-01-03,5.360130786895752,5.422100067138672,5.340700149536133,5.360130786895752,0
2023-01-04,5.478499889373779,5.479400157928467,5.4257001876831055,5.478499889373779,0
2023-01-05,5.430099964141846,5.431099891662598,5.369500160217285,5.430099964141846,0
2023-01-06,5.349800109863281,5.360858917236328,5.244500160217285,5.349800109863281,0
2023-01-09,5.224400043487549,5.306399822235107,5.220956802368164,5.224400043487549,0
2023-01-10,5.253699779510498,5.270648002624512,5.209530830383301,5.253699779510498,0
2023-01-11,5.198299884796143,5.231500148773193,5.187190055847168,5.198299884796143,0
2023-01-12,5.1585001945495605,5.17710018157959,5.110400199890137,5.1585001945495605,0
2023-01-13,5.107699871063232,5.1528000831604,5.085400104522705,5.107699871063232,0
2023-01-16,5.080699920654297,5.1280999183654785,5.088799953460693,5.080699920654297,0
2023-01-17,5.145999908447266,5.15369987487793,5.094900131225586,5.145999908447266,0
2023-01-18,5.099599838256836,5.133800029754639,5.064700126647949,5.099599838256836,0
2023-01-19,5.185299873352051,5.249170780181885,5.182400226593018,5.185299873352051,0
2023-01-20,5.172999858856201,5.236599922180176,5.164899826049805,5.172999858856201,0
2023-01-23,5.206299781799316,5.214799880981445,5.165500164031982,5.206299781799316,0
2023-01-24,5.205900192260742,5.214799880981445,5.139400005340576,5.205900192260742,0
2023-01-25,5.138400077819824,5.142899990081787,5.071798801422119,5.138400077819824,0
2023-01-26,5.072199821472168,5.111800193786621,5.057525157928467,5.072199821472168,0
2023-01-27,5.062745094299316,5.100800037384033,5.054416179656982,5.062745094299316,0
2023-01-30,5.1072001457214355,5.122399806976318,5.081096172332764,5.1072001457214355,0
2023-01-31,5.1149001121521,5.133699893951416,5.077499866485596,5.1149001121521,0
2023-02-01,5.072199821472168,5.0868000984191895,5.047900199890137,5.072199821472168,0
2023-02-02,5.053500175476074,5.054500102996826,4.941699981689453,5.053500175476074,0
2023-02-03,5.049200057983398,5.134699821472168,5.04675817489624,5.049200057983398,0
2023-02-06,5.149799823760986,5.205999851226807,5.147992134094238,5.149799823760986,0
2023-02-07,5.145699977874756,5.205699920654297,5.1333842277526855,5.145699977874756,0
2023-02-08,5.2093000411987305,5.240099906921387,5.164116859436035,5.2093000411987305,0
2023-02-09,5.19950008392334,5.27400016784668,5.170100212097168,5.19950008392334,0
2023-02-10,5.2895002365112305,5.304565906524658,5.225172996520996,5.2895002365112305,0
2023-02-13,5.213482856750488,5.221399784088135,5.158999919891357,5.213482856750488,0
2023-02-14,5.158400058746338,5.1809000968933105,5.126577854156494,5.158400058746338,0
2023-02-15,5.191500186920166,5.237500190734863,5.144326210021973,5.191500186920166,0
2023-02-16,5.2179999351501465,5.2555999755859375,5.195919990539551,5.2179999351501465,0
2023-02-17,5.216800212860107,5.245128154754639,5.171154022216797,5.216800212860107,0
2023-02-20,5.165168762207031,5.168000221252441,5.163400173187256,5.165168762207031,0
2023-02-21,5.1666998863220215,5.167300224304199,5.147881984710693,5.1666998863220215,0
2023-02-22,5.166500091552734,5.209799766540527,5.163771152496338,5.166500091552734,0
2023-02-23,5.151199817657471,5.17140007019043,5.109600067138672,5.151199817657471,0
2023-02-24,5.136199951171875,5.196199893951416,5.133802890777588,5.136199951171875,0
2023-02-27,5.207799911499023,5.2108001708984375,5.1688737869262695,5.207799911499023,0
2023-02-28,5.199699878692627,5.2399001121521,5.180500030517578,5.199699878692627,0
2023-03-01,5.235899925231934,5.236700057983398,5.1880998611450195,5.235899925231934,0
2023-03-02,5.178299903869629,5.225800037384033,5.174952030181885,5.178299903869629,0
2023-03-03,5.1996002197265625,5.225500106811523,5.187300205230713,5.1996002197265625,0
2023-03-06,5.194399833679199,5.215000152587891,5.15880012512207,5.194399833679199,0
2023-03-07,5.152200222015381,5.203000068664551,5.149921894073486,5.152200222015381,0
2023-03-08,5.190000057220459,5.192699909210205,5.10290002822876,5.190000057220459,0
2023-03-09,5.144400119781494,5.154399871826172,5.11117696762085,5.144400119781494,0
2023-03-10,5.163700103759766,5.203499794006348,5.149460792541504,5.163700103759766,0
2023-03-13,5.21560001373291,5.278299808502197,5.210000038146973,5.21560001373291,0
2023-03-14,5.245699882507324,5.257299900054932,5.220570087432861,5.245699882507324,0
2023-03-15,5.251699924468994,5.321486949920654,5.246898174285889,5.251699924468994,0
2023-03-16,5.287099838256836,5.308800220489502,5.26200008392334,5.287099838256836,0
2023-03-17,5.229599952697754,5.282700061798096,5.2269978523254395,5.229599952697754,0
2023-03-20,5.2778000831604,5.282100200653076,5.228000164031982,5.2778000831604,0
2023-03-21,5.2357001304626465,5.250500202178955,5.214111804962158,5.2357001304626465,0
2023-03-22,5.240900039672852,5.277299880981445,5.238010883331299,5.240900039672852,0
2023-03-23,5.236100196838379,5.277599811553955,5.201099872589111,5.236100196838379,0
2023-03-24,5.2967000007629395,5.336699962615967,5.244999885559082,5.2967000007629395,0
2023-03-27,5.245100021362305,5.247499942779541,5.21619987487793,5.245100021362305,0
2023-03-28,5.1971001625061035,5.197700023651123,5.147900104522705,5.1971001625061035,0
2023-03-29,5.164400100708008,5.182300090789795,5.131730079650879,5.164400100708008,0
2023-03-30,5.134200096130371,5.155928134918213,5.077300071716309,5.134200096130371,0
2023-03-31,5.092700004577637,5.103300094604492,5.055200099945068,5.092700004577637,0
2023-04-03,5.062300205230713,5.075500011444092,5.036215782165527,5.062300205230713,0
2023-04-04,5.0630998611450195,5.097599983215332,5.048276901245117,5.0630998611450195,0
2023-04-05,5.070700168609619,5.0742998123168945,5.027503967285156,5.070700168609619,0
2023-04-06,5.033199787139893,5.07889986038208,5.028911113739014,5.033199787139893,0
2023-04-07,5.058300018310547,5.058499813079834,5.004350185394287,5.058300018310547,0
2023-04-10,5.0543999671936035,5.088699817657471,5.045100212097168,5.0543999671936035,0
2023-04-11,5.065299987792969,5.067599773406982,4.988999843597412,5.065299987792969,0
2023-04-12,5.004000186920166,5.006199836730957,4.916999816894531,5.004000186920166,0
2023-04-13,4.916900157928467,4.934199810028076,4.895641803741455,4.916900157928467,0
2023-04-14,4.926700115203857,4.962100028991699,4.9039998054504395,4.926700115203857,0
2023-04-17,4.908699989318848,4.954500198364258,4.898399829864502,4.908699989318848,0
2023-04-18,4.939799785614014,4.9892191886901855,4.909900188446045,4.939799785614014,0
2023-04-19,4.984300136566162,5.059599876403809,4.981914043426514,4.984300136566162,0
2023-04-20,5.0742998123168945,5.0817999839782715,5.036600112915039,5.0742998123168945,0
2023-04-21,5.047699928283691,5.049200057983398,5.044340133666992,5.047699928283691,0
2023-04-24,5.047900199890137,5.082099914550781,5.043099880218506,5.047900199890137,0
2023-04-25,5.033400058746338,5.079599857330322,5.0304999351501465,5.033400058746338,0
2023-04-26,5.053100109100342,5.070400238037109,5.034200191497803,5.053100109100342,0
2023-04-27,5.043000221252441,5.045499801635742,5.0,5.043000221252441,0
2023-04-28,4.976200103759766,5.014900207519531,4.973421096801758,4.976200103759766,0
2023-05-01,4.986000061035156,4.9878997802734375,4.985899925231934,4.986000061035156,0
2023-05-02,4.9878997802734375,5.049499988555908,4.959331035614014,4.9878997802734375,0
2023-05-03,5.038400173187256,5.048399925231934,5.0030999183654785,5.038400173187256,0
2023-05-04,4.9944000244140625,5.03249979019165,4.969699859619141,4.9944000244140625,0
2023-05-05,4.982600212097168,4.997600078582764,4.952099800109863,4.982600212097168,0
2023-05-08,4.951700210571289,4.992199897766113,4.939199924468994,4.951700210571289,0
2023-05-09,5.007999897003174,5.033299922943115,4.983399868011475,5.007999897003174,0
2023-05-10,4.985899925231934,4.9893999099731445,4.9359002113342285,4.985899925231934,0
2023-05-11,4.94290018081665,4.981299877166748,4.940281867980957,4.94290018081665,0
2023-05-12,4.929500102996826,4.953499794006348,4.908999919891357,4.929500102996826,0
2023-05-15,4.920199871063232,4.930500030517578,4.898891925811768,4.920199871063232,0
2023-05-16,4.887899875640869,4.928699970245361,4.885000228881836,4.887899875640869,0
2023-05-17,4.9394001960754395,4.968200206756592,4.9328999519348145,4.9394001960754395,0
2023-05-18,4.937699794769287,4.976500034332275,4.934599876403809,4.937699794769287,0
2023-05-19,4.964399814605713,4.999499797821045,4.941186904907227,4.964399814605713,0
2023-05-22,4.996799945831299,5.002099990844727,4.955399990081787,4.996799945831299,0
2023-05-23,4.966100215911865,4.991600036621094,4.948136806488037,4.966100215911865,0
2023-05-24,4.971199989318848,4.9745001792907715,4.935100078582764,4.971199989318848,0
2023-05-25,4.958600044250488,5.019400119781494,4.9423441886901855,4.958600044250488,0
2023-05-26,5.035200119018555,5.035799980163574,4.998300075531006,5.035200119018555,0
2023-05-29,4.992800235748291,5.010000228881836,4.970799922943115,4.992800235748291,0
2023-05-30,5.018099784851074,5.063600063323975,4.997626781463623,5.018099784851074,0
2023-05-31,5.034800052642822,5.121399879455566,5.032331943511963,5.034800052642822,0
2023-06-01,5.054800033569336,5.055300235748291,5.008421897888184,5.054800033569336,0
2023-06-02,5.0131001472473145,5.013700008392334,4.9435319900512695,5.0131001472473145,0
2023-06-05,4.956600189208984,4.969799995422363,4.911917209625244,4.956600189208984,0
2023-06-06,4.925600051879883,4.95419979095459,4.9045000076293945,4.925600051879883,0
2023-06-07,4.9120001792907715,4.929200172424316,4.898799896240234,4.9120001792907715,0
2023-06-08,4.922399997711182,4.92519998550415,4.8935699462890625,4.922399997711182,0
2023-06-09,4.922100067138672,4.925099849700928,4.85830020904541,4.922100067138672,0
2023-06-12,4.877900123596191,4.895599842071533,4.865635871887207,4.877900123596191,0
2023-06-13,4.860599994659424,4.875400066375732,4.844746112823486,4.860599994659424,0
2023-06-14,4.861000061035156,4.863399982452393,4.836825847625732,4.861000061035156,0
2023-06-15,4.815000057220459,4.84250020980835,4.8018999099731445,4.815000057220459,0
2023-06-16,4.809199810028076,4.847700119018555,4.802499771118164,4.809199810028076,0
2023-06-19,4.807000160217285,4.827300071716309,4.766300201416016,4.807000160217285,0
2023-06-20,4.776899814605713,4.797599792480469,4.772200107574463,4.776899814605713,0
2023-06-21,4.789299964904785,4.814499855041504,4.763199806213379,4.789299964904785,0
2023-06-22,4.76230001449585,4.779099941253662,4.737407207489014,4.76230001449585,0
2023-06-23,4.7697367668151855,4.802599906921387,4.765414237976074,4.7697367668151855,0
2023-06-26,4.7855000495910645,4.786200046539307,4.75774621963501,4.7855000495910645,0
2023-06-27,4.767300128936768,4.8043999671936035,4.750400066375732,4.767300128936768,0
2023-06-28,4.810500144958496,4.868500232696533,4.808137893676758,4.810500144958496,0
2023-06-29,4.850500106811523,4.871600151062012,4.809946060180664,4.850500106811523,0
2023-06-30,4.855599880218506,4.867499828338623,4.809299945831299,4.855599880218506,0
2023-07-03,4.784200191497803,4.792900085449219,4.758143901824951,4.784200191497803,0
2023-07-04,4.80649995803833,4.817399978637695,4.781799793243408,4.80649995803833,0
2023-07-05,4.839900016784668,4.868199825286865,4.8368000984191895,4.839900016784668,0
2023-07-06,4.8471999168396,4.923900127410889,4.838892936706543,4.8471999168396,0
2023-07-07,4.918700218200684,4.9293999671936035,4.859095096588135,4.918700218200684,0
2023-07-10,4.8709001541137695,4.891200065612793,4.856100082397461,4.8709001541137695,0
2023-07-11,4.898200035095215,4.9197998046875,4.879406929016113,4.898200035095215,0
2023-07-12,4.851500034332275,4.858399868011475,4.7829999923706055,4.851500034332275,0
2023-07-13,4.81689977645874,4.8227620124816895,4.779804229736328,4.81689977645874,0
2023-07-14,4.7947998046875,4.806300163269043,4.771745204925537,4.7947998046875,0
2023-07-17,4.788099765777588,4.8470001220703125,4.772340774536133,4.788099765777588,0
2023-07-18,4.805799961090088,4.825099945068359,4.7627692222595215,4.805799961090088,0
2023-07-19,4.809299945831299,4.8171000480651855,4.783400058746338,4.809299945831299,0
2023-07-20,4.789899826049805,4.808199882507324,4.7677998542785645,4.789899826049805,0
2023-07-21,4.796899795532227,4.813961982727051,4.7592878341674805,4.796899795532227,0
2023-07-24,4.777400016784668,4.779200077056885,4.720375061035156,4.777400016784668,0
2023-07-25,4.725500106811523,4.75629997253418,4.715330123901367,4.725500106811523,0
2023-07-26,4.748899936676025,4.753300189971924,4.727200031280518,4.748899936676025,0
2023-07-27,4.736199855804443,4.7368998527526855,4.709400177001953,4.736199855804443,0
2023-07-28,4.741600036621094,4.748499870300293,4.695682048797607,4.741600036621094,0
2023-07-31,4.723299980163574,4.757999897003174,4.702225208282471,4.723299980163574,0
2023-08-01,4.724699974060059,4.78849983215332,4.72075891494751,4.724699974060059,0
2023-08-02,4.791999816894531,4.81879997253418,4.778113842010498,4.791999816894531,0
2023-08-03,4.810400009155273,4.893199920654297,4.808488845825195,4.810400009155273,0
2023-08-04,4.916399955749512,4.918300151824951,4.845600128173828,4.916399955749512,0
2023-08-07,4.88539981842041,4.910699844360352,4.85941219329834,4.88539981842041,0
2023-08-08,4.89900016784668,4.9368062019348145,4.894811153411865,4.89900016784668,0
2023-08-09,4.898600101470947,4.910699844360352,4.872499942779541,4.898600101470947,0
2023-08-10,4.901700019836426,4.903900146484375,4.838523864746094,4.901700019836426,0
2023-08-11,4.891499996185303,4.904300212860107,4.860943794250488,4.891499996185303,0
2023-08-14,4.910999774932861,4.961900234222412,4.889688968658447,4.910999774932861,0
2023-08-15,4.962100028991699,4.99560022354126,4.957699775695801,4.962100028991699,0
2023-08-16,4.9832000732421875,4.98829984664917,4.951272010803223,4.9832000732421875,0
2023-08-17,4.9868998527526855,4.992800235748291,4.958000183105469,4.9868998527526855,0
2023-08-18,4.975500106811523,4.99560022354126,4.959499835968018,4.975500106811523,0
2023-08-21,4.966899871826172,4.993800163269043,4.950191020965576,4.966899871826172,0
2023-08-22,4.978700160980225,4.9791998863220215,4.922945976257324,4.978700160980225,0
2023-08-23,4.937099933624268,4.941199779510498,4.867554187774658,4.937099933624268,0
2023-08-24,4.855100154876709,4.883299827575684,4.853884220123291,4.855100154876709,0
2023-08-25,4.880300045013428,4.89739990234375,4.855253219604492,4.880300045013428,0
2023-08-28,4.8703999519348145,4.899400234222412,4.859676837921143,4.8703999519348145,0
2023-08-29,4.872600078582764,4.899600028991699,4.843087196350098,4.872600078582764,0
2023-08-30,4.85129976272583,4.880799770355225,4.822085857391357,4.85129976272583,0
2023-08-31,4.888400077819824,4.955900192260742,4.867199897766113,4.888400077819824,0
2023-09-01,4.953800201416016,4.954599857330322,4.898799896240234,4.953800201416016,0
2023-09-04,4.97629976272583,4.976900100708008,4.906954765319824,4.97629976272583,0
2023-09-05,4.936200141906738,4.978400230407715,4.929841995239258,4.936200141906738,0
2023-09-06,4.966700077056885,4.992099761962891,4.923482894897461,4.966700077056885,0
2023-09-07,4.9770002365112305,4.978499889373779,4.9738030433654785,4.9770002365112305,0
2023-09-08,4.976099967956543,4.991799831390381,4.963500022888184,4.976099967956543,0
2023-09-11,4.982999801635742,4.985599994659424,4.927499771118164,4.982999801635742,0
2023-09-12,4.9293999671936035,4.966100215911865,4.927076816558838,4.9293999671936035,0
2023-09-13,4.946599960327148,4.960000038146973,4.897299766540527,4.946599960327148,0
2023-09-14,4.91540002822876,4.917200088500977,4.861839771270752,4.91540002822876,0
2023-09-15,4.868199825286865,4.875400066375732,4.857699871063232,4.868199825286865,0
2023-09-18,4.867000102996826,4.872600078582764,4.842462062835693,4.867000102996826,0
2023-09-19,4.853700160980225,4.862500190734863,4.835390090942383,4.853700160980225,0
2023-09-20,4.865799903869629,4.8678998947143555,4.83873987197876,4.865799903869629,0
2023-09-21,4.878799915313721,4.930500030517578,4.876031875610352,4.878799915313721,0
2023-09-22,4.934899806976318,4.9359002113342285,4.90171480178833,4.934899806976318,0
2023-09-25,4.933899879455566,4.965199947357178,4.9303998947143555,4.933899879455566,0
2023-09-26,4.968299865722656,4.982900142669678,4.936555862426758,4.968299865722656,0
2023-09-27,4.986199855804443,5.0559000968933105,4.983250141143799,4.986199855804443,0
2023-09-28,5.042200088500977,5.065199851989746,5.01437520980835,5.042200088500977,0
2023-09-29,5.032800197601318,5.035600185394287,4.98859977722168,5.032800197601318,0
2023-10-02,5.042799949645996,5.076099872589111,5.0207390785217285,5.042799949645996,0
2023-10-03,5.061500072479248,5.1346001625061035,5.059925079345703,5.061500072479248,0
2023-10-04,5.166299819946289,5.175899982452393,5.122887134552002,5.166299819946289,0
2023-10-05,5.154600143432617,5.184899806976318,5.135422229766846,5.154600143432617,0
2023-10-06,5.164999961853027,5.2153000831604,5.120663166046143,5.164999961853027,0
2023-10-09,5.145699977874756,5.17549991607666,5.143194198608398,5.145699977874756,0
2023-10-10,5.135200023651123,5.136000156402588,5.06279993057251,5.135200023651123,0
2023-10-11,5.051000118255615,5.059599876403809,5.0279998779296875,5.051000118255615,0
2023-10-12,5.049600124359131,5.049600124359131,5.019015789031982,5.049600124359131,0
2023-10-13,5.045899868011475,5.079800128936768,5.042699813842773,5.045899868011475,0
2023-10-16,5.0482001304626465,5.081600189208984,5.026019096374512,5.0482001304626465,0
2023-10-17,5.037600040435791,5.063799858093262,5.008824825286865,5.037600040435791,0
2023-10-18,5.037399768829346,5.073500156402588,5.010034084320068,5.037399768829346,0
2023-10-19,5.056099891662598,5.0721001625061035,5.023056983947754,5.056099891662598,0
2023-10-20,5.062900066375732,5.095399856567383,5.024584770202637,5.062900066375732,0
2023-10-23,5.031300067901611,5.049708843231201,4.999200820922852,5.031300067901611,0
2023-10-24,5.01230001449585,5.026100158691406,4.971456050872803,5.01230001449585,0
2023-10-25,4.991000175476074,5.016499996185303,4.985899925231934,4.991000175476074,0
2023-10-26,4.994699954986572,5.014800071716309,4.986612796783447,4.994699954986572,0
2023-10-27,4.985300064086914,4.987400054931641,4.930200099945068,4.985300064086914,0
2023-10-30,4.952030181884766,5.047800064086914,4.952030181884766,4.952030181884766,0
2023-10-31,5.04610013961792,5.06790018081665,5.010041236877441,5.04610013961792,0
2023-11-01,5.03410005569458,5.042799949645996,5.0046000480651855,5.03410005569458,0
2023-11-02,4.953700065612793,4.953700065612793,4.922293186187744,4.953700065612793,0
2023-11-03,4.952899932861328,4.95419979095459,4.877799987792969,4.952899932861328,0
2023-11-06,4.899199962615967,4.90939998626709,4.885272979736328,4.899199962615967,0
2023-11-07,4.884099960327148,4.90025520324707,4.856500148773193,4.884099960327148,0
2023-11-08,4.871500015258789,4.8993000984191895,4.852466106414795,4.871500015258789,0
2023-11-09,4.909299850463867,4.9105000495910645,4.891499996185303,4.909299850463867,0
2023-11-10,4.933899879455566,4.949699878692627,4.889802932739258,4.933899879455566,0
2023-11-13,4.893379211425781,4.940499782562256,4.893379211425781,4.893379211425781,0
2023-11-14,4.906199932098389,4.907800197601318,4.8485941886901855,4.906199932098389,0
2023-11-15,4.864500045776367,4.866499900817871,4.85652494430542,4.864500045776367,0
